Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:17:37,UDP,5204,N/A,N/A,1,4,infinite,45.279,N/A,1.3950282131085443,97.07110357748238,60.89716201070885
