Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:36:50,UDP,5204,N/A,N/A,1,4,infinite,23.444,N/A,8.839346076823677,80.9743828598044,54.82474976811432
