Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:00:32,UDP,5204,N/A,N/A,1,4,infinite,73.658,N/A,1.44771605989905,97.9347244515784,78.83608019831694
