Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:19:15,UDP,5204,N/A,N/A,1,4,infinite,117.46,N/A,2.87427952622543,95.9442614192859,79.1035348168149
