Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 19:18:53,UDP,5204,N/A,N/A,10,4,infinite,22.159,N/A,0.23322733005735483,0,98.44506709361485
