Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 19:17:13,UDP,5204,N/A,N/A,10,4,infinite,23.006,N/A,0.08563111907550222,0,98.4655051029702
