Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 16:56:51,TCP,5204,63918080,51.1336254085433,10,4,infinite,61.526,24,N/A,N/A,3.9309874015934
