Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 16:49:31,TCP,5204,90327040,72.26074319285873,10,4,infinite,45.999,197,N/A,N/A,5.0831541869184536
