Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 18:03:32,TCP,5204,77463552,61.970395413153035,10,4,infinite,99.882,58,N/A,N/A,1.0618459653059265
