Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 14:40:22,TCP,5204,1572864,1.254754799074289,10,,N/A,N/A,0.7647302024495684
