Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 11:31:28,TCP,5204,3670056,14.679079031835517,2,4,infinite,176.063,5,N/A,N/A,2.102376530283994
