Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 16:34:08,UDP,5204,N/A,N/A,10,4,300000,45.519,N/A,14.403898669345935,0,0.6179798820743542
