Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 12:08:07,TCP,5204,9256960,7.405494685602612,10,4,infinite,34.103,1,N/A,N/A,2.60071334406315
