Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 21:41:55,TCP,5205,16487172,12.735056600680254,10,,N/A,N/A,2.2234034207497064
