Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 21:14:23,TCP,5204,8341164,6.1431055472456,10,,N/A,N/A,0.6403314262713046
