Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 21:47:36,TCP,5204,7056504,5.095207175670824,10,,N/A,N/A,1.3450008753526523
