Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 17:18:34,UDP,5204,N/A,N/A,10,2,infinite,141.946,N/A,6.097603328970782,98.8858264576336,79.89973824216844
