Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 13:55:05,TCP,5204,89685940,71.74822106316414,10,2,infinite,56.907,94,N/A,N/A,4.069968923609116
