Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:35:35,UDP,5204,N/A,N/A,4,4,infinite,22.646,N/A,3.9742753918510676,98.4594642777555,90.7047425435489
