Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:18:49,UDP,5204,N/A,N/A,4,4,infinite,24.519,N/A,10.90956791596018,96.77024440190536,90.39666293045705
