Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:14:49,UDP,5204,N/A,N/A,4,4,infinite,21.384,N/A,1.854904610186629,98.10565350623973,80.99347822391796
