Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:26:57,UDP,5204,N/A,N/A,4,4,infinite,31.15,N/A,1.3651854250482962,97.17176889680508,90.1238597565555
