Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 14:05:35,TCP,5204,7330284,5.08189224864673,10,,N/A,N/A,1.8673619260733632
