Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 21:32:04,TCP,5204,14493492,5.094027044822568,20,,N/A,N/A,0.39943926893727544
