Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 21:35:57,TCP,5205,11278332,7.903923690627051,10,,N/A,N/A,1.5305676301588957
