Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 21:29:40,TCP,5205,17526132,13.831840932659663,10,,N/A,N/A,1.8397311582629856
