Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 21:37:29,TCP,5205,16342560,11.629993566788688,10,,N/A,N/A,0.4458909772719831
