Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 21:43:36,TCP,5205,12123540,9.049991079553216,10,,N/A,N/A,1.7751505238986325
