Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 21:49:42,TCP,5205,15213744,10.790619259086409,10,,N/A,N/A,1.1983892473426605
