Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 22:08:27,TCP,5204,14529996,5.00522538957255,20,,N/A,N/A,0.84155860491138
