Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 12:32:12,TCP,5204,5054400,20.21560876253689,2,4,infinite,119.832,0,N/A,N/A,1.785160811618886
