Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 14:00:58,TCP,5204,5724108,22.895413154114642,2,4,infinite,68.206,0,N/A,N/A,1.6546749206058233
