Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 12:35:09,TCP,5204,3810456,15.241016226140014,2,4,infinite,46.378,5,N/A,N/A,1.6330993889400607
