Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 13:33:16,TCP,5204,5705856,22.8223171176198,2,4,infinite,36.502,1,N/A,N/A,1.6195926140205104
