Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 12:43:18,TCP,5204,5853276,23.412085574277516,2,4,infinite,76.291,9,N/A,N/A,1.5090709378208211
