Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 14:36:09,TCP,5204,62248800,49.79867646966178,10,4,infinite,111.744,12,N/A,N/A,2.4483553131376854
