Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 14:35:04,TCP,5204,77095980,61.67631526000402,10,4,infinite,95.156,106,N/A,N/A,2.7656095166978973
