Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:54:23,TCP,5204,9114304,5.425056628166557,10,,N/A,N/A,0.8346034613901184
