Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:46:40,TCP,5204,8360588,5.423290486297423,10,,N/A,N/A,0.7974610987569438
