Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:33:30,TCP,5203,3301492,2.617450704658047,10,,N/A,N/A,86.55934414182703
