Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:12:18,TCP,5205,20652840,16.198852196583886,10,,N/A,N/A,0.7997286259976255
