Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:12:35,TCP,5205,21679164,16.25179712319729,10,,N/A,N/A,0.48331184289545115
