Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:58:12,TCP,5204,13772544,10.391781747249247,10,,N/A,N/A,1.191542657121671
