Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 15:12:22,TCP,5204,10770560,8.185947389591885,10,,N/A,N/A,1.2153140025215081
