Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 11:23:27,TCP,5203,18083272,12.740815528863946,10,,N/A,N/A,4.7324459931854825
