Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 16:28:15,TCP,5204,71726080,57.38041643275182,10,4,infinite,98.5,27,N/A,N/A,4.9271345399496935
