Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-28 03:29:44,TCP,5204,61864960,24.74589120290799,20,4,infinite,31.659,147,N/A,N/A,2.393025939930231
