Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-29 00:02:03,TCP,5204,60620800,24.248229069140994,20,4,infinite,30.139,271,N/A,N/A,2.254768203664972
