Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-28 13:27:33,TCP,5204,59489280,23.79562038686151,20,4,infinite,31.797,150,N/A,N/A,2.2466562373970786
