Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-28 15:44:19,TCP,5204,61606400,24.642466358627836,20,4,infinite,20.383,249,N/A,N/A,2.4926660858359835
