Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-29 03:41:13,TCP,5204,61145600,24.45813483002023,20,4,infinite,31.791,195,N/A,N/A,2.365311315759787
