Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-29 00:13:33,TCP,5204,64627200,25.8507843520979,20,4,infinite,25.092,290,N/A,N/A,2.37060557648599
