Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-29 05:19:46,TCP,5204,65080320,26.032030379886077,20,4,infinite,32.968,271,N/A,N/A,2.4327345554762214
