Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-28 09:11:04,TCP,5204,67092480,26.836890019817925,20,4,infinite,22.893,184,N/A,N/A,2.6077268456487177
