Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-29 00:46:15,TCP,5204,60331520,24.132518709680774,20,4,infinite,24.45,272,N/A,N/A,3.069722585527242
