Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-28 15:45:13,TCP,5204,45345280,18.138044889233907,20,4,infinite,32.155,25,N/A,N/A,1.7556029529290584
