Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 15:06:11,UDP,5204,N/A,N/A,10,4,1000000,28.282,N/A,5.372941637720622,0,1.1008154521713385
