Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 11:25:17,TCP,5204,13271040,10.616686551394245,10,4,infinite,141.979,0,N/A,N/A,2.3495269921622444
