Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 14:57:41,TCP,5203,4194304,3.3452448864392013,10,,N/A,N/A,2.544236843925872
