Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 13:39:36,TCP,5204,12976128,10.380822467667,10,4,infinite,83.88,4,N/A,N/A,0.5846282279375038
