Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 21:33:29,TCP,5204,28180480,11.272148038622648,20,4,infinite,105.556,791,N/A,N/A,0.8921306252794386
