Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 22:37:43,TCP,5204,31396896,12.558201443765968,20,4,infinite,53.212,312,N/A,N/A,0.7708309486717354
