Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 16:58:39,UDP,5203,N/A,N/A,10,N/A,16.11139417273537,0,3.5451380249974926
