Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-29 13:38:11,TCP,5205,1463920,9.947972454706303,1,,N/A,N/A,6.658477601194392
